4658	-0.084	-0.188	inf	1.132	0.000	0.079	0.000	0.672	0.000	0.449	0.000	0.212	0.000	2.918	0.000	5.872	0.000
4659	-0.102	-0.150	inf	1.117	0.000	0.102	0.000	0.502	0.000	0.555	0.000	0.344	0.000	3.145	0.000	6.110	0.000
4660	-0.119	-0.127	inf	1.102	0.000	0.123	0.000	0.343	0.000	0.564	0.000	0.405	0.000	3.353	0.000	0.102	0.000
4661	-0.134	-0.120	inf	1.089	0.000	0.147	0.000	0.184	0.000	0.520	0.000	0.409	0.000	3.481	0.001	0.319	0.001
4662	-0.149	-0.104	inf	1.078	0.000	0.177	0.000	0.044	0.000	0.451	0.000	0.382	0.000	3.517	0.001	0.460	0.002
4663	-0.163	-0.094	inf	1.069	0.000	0.210	0.000	6.233	0.001	0.391	0.001	0.340	0.001	3.448	0.002	0.521	0.003
4664	-0.176	-0.091	inf	1.060	0.000	0.244	0.000	6.189	0.001	0.364	0.001	0.291	0.001	3.303	0.003	0.524	0.005
4665	-0.190	-0.127	inf	1.054	0.000	0.278	0.000	6.184	0.001	0.369	0.001	0.246	0.001	3.125	0.004	0.470	0.006
4666	-0.202	-0.121	inf	1.049	0.000	0.310	0.000	6.200	0.001	0.397	0.001	0.204	0.001	2.931	0.003	0.326	0.006
4667	-0.215	-0.095	inf	1.045	0.000	0.342	0.000	6.222	0.001	0.436	0.001	0.178	0.001	2.756	0.003	0.061	0.006
4668	-0.227	-0.200	inf	1.043	0.000	0.370	0.000	6.237	0.001	0.468	0.001	0.172	0.001	2.623	0.003	6.060	0.006
4669	-0.239	-0.166	inf	1.043	0.000	0.393	0.000	6.246	0.001	0.490	0.001	0.182	0.001	2.532	0.002	5.826	0.006
4670	-0.251	-0.160	inf	1.045	0.000	0.413	0.000	6.257	0.001	0.504	0.001	0.203	0.001	2.463	0.002	5.631	0.003
4671	-0.263	-0.155	inf	1.045	0.000	0.435	0.000	6.276	0.000	0.515	0.000	0.234	0.000	2.409	0.001	5.461	0.002
4675	-0.438	-0.327	inf	0.952	0.000	0.259	0.000	0.216	0.000	0.090	0.000	0.158	0.000	3.612	0.001	0.997	0.001
4676	-0.449	-0.320	inf	0.950	0.000	0.267	0.000	0.220	0.000	0.091	0.000	0.154	0.000	3.375	0.001	0.893	0.001
4677	-0.460	-0.314	inf	0.948	0.000	0.272	0.000	0.217	0.000	0.094	0.000	0.145	0.000	3.215	0.001	0.774	0.000
4678	-0.470	-0.311	inf	0.946	0.000	0.274	0.000	0.206	0.000	0.098	0.000	0.132	0.000	3.125	0.001	0.635	0.001
4679	-0.481	-0.308	inf	0.942	0.000	0.268	0.000	0.195	0.000	0.097	0.000	0.116	0.000	3.087	0.001	0.489	0.001
4680	-0.015	-0.158	0.626	0.917	0.000	0.096	0.000	0.410	0.000	0.649	0.000	0.395	0.000	3.555	0.000	0.648	0.000
4681	-0.031	-0.125	0.709	0.902	0.000	0.117	0.000	0.298	0.000	0.614	0.000	0.439	0.000	3.763	0.000	0.887	0.001
4682	-0.047	-0.117	0.802	0.889	0.000	0.142	0.000	0.108	0.000	0.542	0.000	0.442	0.000	3.875	0.001	1.042	0.001
4683	-0.062	-0.102	0.848	0.877	0.000	0.172	0.000	6.229	0.000	0.455	0.000	0.417	0.000	3.889	0.001	1.116	0.002
4684	-0.076	-0.096	0.931	0.867	0.000	0.204	0.000	6.115	0.001	0.376	0.001	0.385	0.001	3.861	0.002	1.158	0.003
4685	-0.090	-0.094	0.953	0.856	0.000	0.240	0.000	6.063	0.001	0.325	0.001	0.340	0.001	3.634	0.003	1.080	0.003
4686	-0.104	-0.124	1.008	0.848	0.000	0.275	0.000	6.058	0.001	0.306	0.001	0.298	0.001	3.438	0.003	0.988	0.004
4687	-0.117	-0.125	1.008	0.842	0.000	0.308	0.000	6.071	0.001	0.315	0.001	0.257	0.001	3.251	0.003	0.819	0.004
4688	-0.130	-0.126	1.004	0.837	0.000	0.339	0.000	6.098	0.001	0.345	0.001	0.222	0.001	3.099	0.003	0.540	0.004
4689	-0.142	-0.124	0.984	0.833	0.000	0.370	0.000	6.144	0.001	0.388	0.001	0.198	0.001	2.978	0.003	0.149	0.005
4690	-0.155	-0.226	1.028	0.832	0.000	0.394	0.000	6.187	0.001	0.431	0.001	0.188	0.001	2.888	0.003	6.080	0.005
4691	-0.167	-0.169	inf	0.833	0.000	0.414	0.000	6.224	0.001	0.468	0.001	0.189	0.001	2.809	0.003	5.802	0.005
4692	-0.178	-0.166	inf	0.834	0.000	0.433	0.000	6.252	0.001	0.500	0.001	0.200	0.001	2.729	0.002	5.580	0.004
4694	-0.333	-0.354	inf	0.751	0.000	0.238	0.000	0.306	0.000	0.097	0.000	0.146	0.000	5.783	0.001	1.324	0.001
4695	-0.345	-0.351	inf	0.744	0.000	0.253	0.000	0.301	0.000	0.062	0.000	0.129	0.000	5.617	0.001	1.224	0.001
4696	-0.356	-0.346	inf	0.739	0.000	0.262	0.000	0.294	0.000	0.038	0.000	0.122	0.000	5.313	0.002	1.157	0.001
4697	-0.367	-0.337	inf	0.736	0.000	0.266	0.000	0.283	0.000	0.023	0.000	0.116	0.000	4.763	0.004	1.139	0.001
4698	-0.378	-0.330	inf	0.732	0.000	0.267	0.000	0.269	0.000	0.021	0.000	0.109	0.000	3.844	0.003	1.112	0.001
4699	-0.389	-0.329	inf	0.728	0.000	0.264	0.000	0.252	0.000	0.030	0.000	0.099	0.000	3.386	0.002	1.101	0.001
4700	-0.001	-0.103	0.669	0.700	0.000	0.192	0.000	6.100	0.001	0.389	0.001	0.349	0.001	4.266	0.002	1.650	0.002
4701	-0.015	-0.095	0.733	0.689	0.000	0.227	0.000	6.061	0.001	0.318	0.001	0.317	0.001	4.090	0.003	1.630	0.003
4702	-0.029	-0.092	0.862	0.679	0.000	0.264	0.000	6.053	0.001	0.277	0.001	0.287	0.001	3.816	0.003	1.572	0.004
4703	-0.042	-0.092	0.957	0.671	0.000	0.299	0.000	6.045	0.001	0.266	0.001	0.259	0.001	3.522	0.003	1.471	0.004
4704	-0.056	-0.128	1.008	0.665	0.000	0.331	0.000	6.035	0.001	0.278	0.001	0.230	0.001	3.282	0.003	1.296	0.004
4705	-0.068	-0.126	inf	0.661	0.000	0.360	0.000	6.094	0.001	0.301	0.001	0.218	0.001	3.155	0.004	1.089	0.006
4706	-0.081	-0.128	1.028	0.655	0.000	0.390	0.000	6.082	0.001	0.339	0.001	0.190	0.001	3.003	0.003	0.647	0.006
4707	-0.093	-0.203	1.049	0.653	0.000	0.413	0.000	6.124	0.001	0.368	0.001	0.192	0.001	2.944	0.003	0.276	0.006
4708	-0.106	-0.198	inf	0.652	0.000	0.431	0.000	6.163	0.001	0.397	0.001	0.207	0.001	2.904	0.003	6.214	0.005
4709	-0.118	-0.194	inf	0.652	0.000	0.447	0.001	6.193	0.001	0.428	0.001	0.230	0.001	2.869	0.004	5.916	0.006
4711	-0.274	-0.349	inf	0.575	0.000	0.253	0.000	0.452	0.000	0.145	0.000	0.123	0.000	0.824	0.000	2.049	0.000
4712	-0.286	-0.363	inf	0.567	0.000	0.259	0.000	0.393	0.000	0.110	0.000	0.104	0.000	0.692	0.001	1.657	0.001
4713	-0.297	-0.349	inf	0.561	0.000	0.263	0.000	0.425	0.000	0.086	0.000	0.086	0.000	0.741	0.001	1.588	0.001
4714	-0.308	-0.338	inf	0.554	0.000	0.258	0.000	0.347	0.000	0.056	0.000	0.081	0.000	0.653	0.001	1.388	0.001
4715	-0.319	-0.338	inf	0.548	0.000	0.248	0.000	0.314	0.000	0.037	0.000	0.072	0.000	0.731	0.002	1.399	0.001
4716	-0.003	-0.259	0.876	0.514	0.000	0.349	0.000	6.034	0.001	0.246	0.001	0.171	0.001	3.325	0.003	1.754	0.004
4717	-0.016	-0.279	1.016	0.508	0.000	0.379	0.000	6.055	0.001	0.281	0.001	0.149	0.001	3.127	0.003	1.520	0.005
4718	-0.029	-0.260	inf	0.503	0.000	0.406	0.000	6.078	0.001	0.316	0.001	0.133	0.001	3.003	0.004	1.179	0.008
4719	-0.041	-0.228	inf	0.501	0.000	0.429	0.000	6.155	0.001	0.345	0.001	0.137	0.001	2.942	0.003	0.816	0.007
4720	-0.053	-0.204	inf	0.497	0.000	0.447	0.000	6.117	0.001	0.366	0.001	0.145	0.001	2.873	0.003	0.394	0.006
4721	-0.066	-0.200	inf	0.496	0.000	0.462	0.000	6.139	0.001	0.385	0.001	0.172	0.001	2.839	0.003	0.065	0.005
4723	-0.224	-0.340	inf	0.421	0.000	0.250	0.000	0.520	0.000	0.185	0.000	0.093	0.000	1.366	0.000	2.727	0.001
4724	-0.235	-0.339	inf	0.412	0.000	0.249	0.000	0.457	0.000	0.157	0.000	0.071	0.000	1.252	0.000	2.439	0.001
4725	-0.247	-0.344	inf	0.403	0.000	0.240	0.000	0.421	0.000	0.125	0.000	0.054	0.000	1.178	0.001	2.146	0.001
4726	-0.258	-0.340	inf	0.393	0.000	0.220	0.000	0.419	0.000	0.091	0.000	0.041	0.000	1.106	0.000	1.943	0.001
4727	-0.008	-0.255	inf	0.363	0.000	0.458	0.000	6.123	0.001	0.347	0.001	0.075	0.001	2.885	0.002	0.631	0.008
4728	-0.020	-0.227	inf	0.361	0.000	0.471	0.000	6.122	0.001	0.369	0.001	0.095	0.001	2.834	0.002	0.284	0.007
4729	-0.032	-0.222	inf	0.357	0.000	0.482	0.000	6.124	0.000	0.386	0.000	0.122	0.000	2.789	0.002	6.280	0.004
4730	-0.044	-0.219	inf	0.351	0.000	0.491	0.000	6.113	0.000	0.397	0.001	0.151	0.000	2.748	0.002	6.042	0.004
4733	-0.003	-0.231	inf	0.229	0.000	0.489	0.000	6.083	0.000	0.383	0.000	0.086	0.000	2.770	0.001	5.892	0.005
4734	-0.015	-0.224	inf	0.216	0.000	0.476	0.000	5.991	0.000	0.382	0.000	0.093	0.000	2.713	0.000	5.707	0.001
4735	-0.215	-0.245	inf	1.369	0.000	0.088	0.000	0.752	0.000	0.341	0.000	0.140	0.000	2.625	0.000	5.141	0.000
4736	-0.232	-0.185	inf	1.356	0.000	0.122	0.000	0.593	0.000	0.464	0.000	0.269	0.000	2.777	0.000	5.403	0.000
4737	-0.248	-0.158	inf	1.344	0.000	0.147	0.000	0.440	0.000	0.478	0.000	0.340	0.000	2.896	0.000	5.689	0.000
4738	-0.262	-0.142	inf	1.334	0.000	0.172	0.000	0.320	0.000	0.437	0.000	0.360	0.000	2.950	0.001	5.918	0.001
4739	-0.276	-0.128	inf	1.325	0.000	0.202	0.000	0.220	0.000	0.373	0.000	0.348	0.000	2.877	0.001	6.038	0.001
4740	-0.289	-0.122	inf	1.317	0.000	0.235	0.000	0.129	0.000	0.325	0.000	0.322	0.000	2.702	0.001	6.043	0.001
4741	-0.302	-0.113	inf	1.311	0.000	0.268	0.000	0.097	0.000	0.311	0.000	0.291	0.000	2.507	0.001	5.911	0.002
4742	-0.315	-0.102	inf	1.306	0.000	0.301	0.000	0.094	0.000	0.322	0.000	0.263	0.000	2.330	0.002	5.662	0.002
4743	-0.327	-0.182	inf	1.303	0.000	0.335	0.000	0.098	0.000	0.339	0.000	0.250	0.000	2.204	0.001	5.341	0.001
4744	-0.339	-0.171	inf	1.303	0.000	0.363	0.000	0.099	0.000	0.348	0.000	0.249	0.000	2.128	0.001	5.070	0.001
4745	-0.351	-0.151	inf	1.305	0.000	0.388	0.000	0.100	0.001	0.354	0.001	0.260	0.001	2.100	0.002	4.855	0.003
4746	-0.362	-0.142	inf	1.306	0.000	0.412	0.000	0.108	0.001	0.362	0.001	0.276	0.001	2.096	0.002	4.685	0.003
4747	-0.374	-0.134	inf	1.307	0.000	0.437	0.000	0.117	0.001	0.373	0.001	0.293	0.001	2.105	0.002	4.563	0.003
4751	-0.546	-0.190	inf	1.223	0.000	0.263	0.000	0.120	0.000	0.161	0.000	0.158	0.000	3.069	0.003	0.192	0.003
4752	-0.557	-0.190	inf	1.221	0.000	0.273	0.000	0.116	0.000	0.174	0.000	0.141	0.000	3.015	0.001	0.003	0.001
4753	-0.567	-0.257	inf	1.221	0.000	0.281	0.000	0.110	0.000	0.189	0.000	0.126	0.000	2.971	0.001	6.061	0.001
4754	-0.578	-0.292	inf	1.218	0.000	0.288	0.000	0.108	0.000	0.209	0.000	0.117	0.000	2.924	0.001	5.773	0.001
4755	-0.588	-0.290	inf	1.214	0.000	0.293	0.000	0.098	0.000	0.229	0.000	0.109	0.000	2.877	0.000	5.458	0.001
4756	-0.598	-0.291	inf	1.209	0.000	0.293	0.000	0.091	0.000	0.244	0.000	0.101	0.000	2.831	0.000	5.172	0.001
4757	-0.094	-0.202	inf	1.131	0.000	0.074	0.000	0.720	0.000	0.387	0.000	0.161	0.000	2.809	0.000	5.670	0.000
4758	-0.112	-0.156	inf	1.116	0.000	0.102	0.000	0.548	0.000	0.521	0.000	0.308	0.000	3.025	0.000	5.889	0.000
4759	-0.128	-0.131	inf	1.102	0.000	0.123	0.000	0.386	0.000	0.549	0.000	0.380	0.000	3.234	0.000	6.169	0.000
4760	-0.144	-0.123	inf	1.089	0.000	0.147	0.000	0.225	0.000	0.517	0.000	0.392	0.000	3.373	0.001	0.126	0.001
4761	-0.159	-0.102	inf	1.078	0.000	0.176	0.000	0.087	0.000	0.456	0.000	0.368	0.000	3.422	0.001	0.296	0.002
4762	-0.173	-0.095	inf	1.068	0.000	0.210	0.000	6.282	0.001	0.403	0.001	0.328	0.001	3.360	0.002	0.392	0.003
4763	-0.186	-0.090	inf	1.060	0.000	0.243	0.000	6.237	0.001	0.379	0.001	0.281	0.001	3.210	0.004	0.433	0.005
4764	-0.199	-0.125	inf	1.054	0.000	0.276	0.000	6.224	0.001	0.382	0.001	0.243	0.001	3.015	0.004	0.411	0.006
4765	-0.212	-0.120	inf	1.049	0.000	0.308	0.000	6.226	0.001	0.404	0.001	0.212	0.001	2.815	0.003	0.279	0.006
4766	-0.224	-0.095	inf	1.044	0.000	0.340	0.000	6.240	0.001	0.438	0.001	0.190	0.001	2.645	0.003	0.011	0.005
4767	-0.237	-0.200	inf	1.042	0.000	0.369	0.000	6.251	0.001	0.465	0.001	0.189	0.001	2.526	0.002	5.997	0.004
4768	-0.249	-0.165	inf	1.043	0.000	0.392	0.000	6.261	0.001	0.480	0.001	0.203	0.001	2.443	0.002	5.751	0.004
4769	-0.260	-0.157	inf	1.044	0.000	0.413	0.000	6.272	0.000	0.491	0.001	0.229	0.000	2.377	0.001	5.543	0.002
4770	-0.272	-0.165	inf	1.045	0.000	0.435	0.000	0.006	0.000	0.497	0.000	0.261	0.000	2.333	0.001	5.355	0.001
4771	-0.284	-0.162	inf	1.045	0.000	0.457	0.000	0.027	0.001	0.506	0.001	0.292	0.001	2.305	0.001	5.202	0.002
4774	-0.447	-0.316	inf	0.953	0.000	0.262	0.000	0.196	0.000	0.106	0.000	0.167	0.000	3.397	0.001	0.893	0.001
4775	-0.458	-0.316	inf	0.950	0.000	0.268	0.000	0.197	0.000	0.107	0.000	0.160	0.000	3.206	0.001	0.769	0.001
4776	-0.469	-0.305	inf	0.949	0.000	0.274	0.000	0.189	0.000	0.110	0.000	0.148	0.000	3.098	0.004	0.624	0.003
4777	-0.479	-0.310	inf	0.947	0.000	0.278	0.000	0.179	0.000	0.114	0.000	0.135	0.000	3.058	0.000	0.457	0.000
4778	-0.490	-0.296	inf	0.944	0.000	0.276	0.000	0.169	0.000	0.114	0.000	0.121	0.000	3.025	0.000	0.274	0.000
4779	-0.006	-0.179	inf	0.933	0.000	0.076	0.000	0.593	0.000	0.548	0.000	0.265	0.000	3.159	0.000	0.169	0.000
4780	-0.024	-0.153	inf	0.917	0.000	0.097	0.000	0.459	0.000	0.620	0.000	0.380	0.000	3.398	0.000	0.363	0.000
4781	-0.041	-0.120	inf	0.902	0.000	0.117	0.000	0.323	0.000	0.602	0.000	0.433	0.000	3.613	0.000	0.635	0.001
4782	-0.057	-0.116	inf	0.888	0.000	0.142	0.000	0.142	0.000	0.540	0.000	0.440	0.000	3.742	0.001	0.816	0.001
4783	-0.072	-0.100	0.883	0.876	0.000	0.171	0.000	6.267	0.000	0.458	0.000	0.415	0.000	3.770	0.001	0.910	0.002
4784	-0.086	-0.097	0.923	0.866	0.000	0.205	0.000	6.149	0.001	0.383	0.001	0.378	0.001	3.699	0.002	0.935	0.002
4785	-0.100	-0.094	0.980	0.856	0.000	0.240	0.000	6.086	0.001	0.335	0.001	0.334	0.001	3.539	0.003	0.899	0.003
4786	-0.114	-0.093	1.016	0.848	0.000	0.274	0.000	6.076	0.001	0.322	0.001	0.288	0.001	3.359	0.003	0.815	0.004
4787	-0.127	-0.126	1.016	0.842	0.000	0.308	0.000	6.096	0.001	0.336	0.001	0.245	0.001	3.187	0.002	0.633	0.003
4788	-0.139	-0.125	1.020	0.838	0.000	0.340	0.000	6.130	0.001	0.373	0.001	0.207	0.001	3.038	0.003	0.346	0.005
4789	-0.152	-0.122	1.024	0.834	0.000	0.370	0.000	6.173	0.001	0.421	0.001	0.182	0.001	2.902	0.003	6.244	0.006
4790	-0.164	-0.202	inf	0.833	0.000	0.394	0.000	6.205	0.001	0.461	0.001	0.175	0.001	2.797	0.003	5.931	0.006
4791	-0.176	-0.169	inf	0.834	0.000	0.415	0.000	6.239	0.001	0.492	0.001	0.179	0.001	2.711	0.003	5.719	0.006
4792	-0.188	-0.162	inf	0.835	0.000	0.434	0.000	6.266	0.001	0.516	0.001	0.193	0.001	2.635	0.002	5.553	0.004
4794	-0.342	-0.351	inf	0.750	0.000	0.237	0.000	0.265	0.000	0.093	0.000	0.144	0.000	5.238	0.004	1.221	0.003
4795	-0.354	-0.346	inf	0.743	0.000	0.253	0.000	0.261	0.000	0.059	0.000	0.132	0.000	4.956	0.002	1.175	0.001
4796	-0.365	-0.337	inf	0.739	0.000	0.263	0.000	0.258	0.000	0.044	0.000	0.128	0.000	4.495	0.001	1.135	0.001
4797	-0.376	-0.334	inf	0.736	0.000	0.268	0.000	0.252	0.000	0.040	0.000	0.125	0.000	3.943	0.003	1.107	0.001
4798	-0.387	-0.327	inf	0.733	0.000	0.271	0.000	0.248	0.000	0.045	0.000	0.120	0.000	3.475	0.002	1.056	0.001
4799	-0.398	-0.325	inf	0.730	0.000	0.270	0.000	0.235	0.000	0.053	0.000	0.110	0.000	3.246	0.001	1.009	0.001
4800	-0.409	-0.317	inf	0.725	0.000	0.263	0.000	0.216	0.000	0.058	0.000	0.100	0.000	3.128	0.001	0.962	0.000
4801	-0.025	-0.093	0.825	0.689	0.000	0.229	0.000	6.059	0.001	0.326	0.001	0.337	0.001	3.936	0.002	1.451	0.003
4802	-0.039	-0.091	0.916	0.679	0.000	0.264	0.000	6.048	0.001	0.290	0.001	0.302	0.001	3.693	0.003	1.382	0.003
4803	-0.052	-0.125	0.988	0.671	0.000	0.299	0.000	6.041	0.001	0.281	0.001	0.268	0.001	3.438	0.003	1.265	0.004
4804	-0.066	-0.127	1.020	0.665	0.000	0.331	0.000	6.042	0.001	0.296	0.001	0.237	0.001	3.230	0.003	1.068	0.004
4805	-0.078	-0.124	1.020	0.660	0.000	0.362	0.000	6.062	0.001	0.326	0.001	0.210	0.001	3.079	0.003	0.758	0.004
4806	-0.091	-0.127	1.012	0.656	0.000	0.390	0.000	6.105	0.001	0.360	0.001	0.200	0.001	2.987	0.003	0.379	0.006
4807	-0.103	-0.201	1.037	0.654	0.000	0.413	0.000	6.148	0.001	0.395	0.001	0.202	0.001	2.929	0.004	0.001	0.007
4808	-0.116	-0.197	inf	0.654	0.000	0.430	0.000	6.192	0.001	0.428	0.001	0.216	0.001	2.883	0.003	5.971	0.005
4809	-0.127	-0.192	inf	0.655	0.000	0.446	0.000	6.221	0.001	0.464	0.001	0.233	0.001	2.827	0.002	5.695	0.004
4810	-0.272	-0.348	inf	0.581	0.000	0.238	0.000	0.371	0.000	0.137	0.000	0.153	0.000	0.474	0.001	1.804	0.001
4811	-0.284	-0.351	inf	0.573	0.000	0.253	0.000	0.366	0.000	0.113	0.000	0.130	0.000	0.447	0.001	1.626	0.001
4812	-0.295	-0.346	inf	0.566	0.000	0.263	0.000	0.360	0.000	0.082	0.000	0.111	0.000	0.408	0.001	1.436	0.001
4813	-0.306	-0.346	inf	0.560	0.000	0.267	0.000	0.344	0.000	0.053	0.000	0.100	0.000	0.370	0.001	1.302	0.001
4814	-0.317	-0.341	inf	0.555	0.000	0.265	0.000	0.318	0.000	0.032	0.000	0.091	0.000	0.452	0.002	1.272	0.001
4815	-0.328	-0.339	inf	0.549	0.000	0.258	0.000	0.288	0.000	0.017	0.000	0.081	0.000	0.778	0.004	1.283	0.001
4817	-0.013	-0.093	0.957	0.514	0.000	0.349	0.000	6.033	0.001	0.268	0.001	0.191	0.001	3.251	0.003	1.533	0.004
4818	-0.026	-0.129	1.033	0.508	0.000	0.380	0.000	6.043	0.001	0.301	0.001	0.167	0.001	3.080	0.004	1.253	0.006
4819	-0.039	-0.230	1.062	0.503	0.000	0.407	0.000	6.073	0.001	0.334	0.001	0.155	0.001	2.973	0.003	0.869	0.006
4820	-0.051	-0.204	inf	0.500	0.000	0.429	0.000	6.104	0.001	0.358	0.001	0.159	0.001	2.911	0.003	0.483	0.006
4821	-0.063	-0.200	inf	0.499	0.000	0.446	0.000	6.134	0.001	0.380	0.001	0.181	0.001	2.874	0.003	0.128	0.006
4823	-0.222	-0.339	inf	0.429	0.000	0.250	0.000	0.530	0.000	0.189	0.000	0.122	0.000	1.280	0.002	2.592	0.002
4824	-0.233	-0.334	inf	0.421	0.000	0.256	0.000	0.451	0.000	0.170	0.000	0.103	0.000	1.168	0.001	2.295	0.001
4825	-0.244	-0.334	inf	0.413	0.000	0.258	0.000	0.412	0.000	0.139	0.000	0.081	0.000	1.073	0.001	2.029	0.001
4826	-0.256	-0.343	inf	0.405	0.000	0.253	0.000	0.387	0.000	0.106	0.000	0.066	0.000	1.014	0.001	1.795	0.001
4827	-0.267	-0.345	inf	0.396	0.000	0.239	0.000	0.360	0.000	0.078	0.000	0.057	0.000	1.011	0.001	1.650	0.001
4828	-0.005	-0.258	inf	0.366	0.000	0.441	0.000	6.106	0.001	0.341	0.001	0.092	0.001	2.913	0.003	0.875	0.010
4829	-0.017	-0.227	inf	0.364	0.000	0.458	0.000	6.113	0.001	0.364	0.001	0.108	0.001	2.858	0.003	0.475	0.009
4830	-0.030	-0.224	inf	0.362	0.000	0.472	0.000	6.125	0.001	0.381	0.001	0.134	0.001	2.817	0.002	0.150	0.006
4832	-0.189	-0.336	inf	0.284	0.000	0.242	0.000	0.529	0.000	0.191	0.000	0.079	0.000	1.552	0.000	3.187	0.001
4833	-0.200	-0.336	inf	0.273	0.000	0.233	0.000	0.490	0.000	0.163	0.000	0.054	0.000	1.441	0.001	2.930	0.001
4834	-0.212	-0.343	inf	0.262	0.000	0.209	0.000	0.495	0.000	0.124	0.000	0.030	0.000	1.347	0.000	2.757	0.002
4835	-0.001	-0.226	inf	0.238	0.000	0.487	0.000	6.114	0.000	0.383	0.000	0.095	0.000	2.785	0.001	6.172	0.005
4836	-0.013	-0.220	inf	0.230	0.000	0.491	0.000	6.078	0.000	0.394	0.000	0.119	0.000	2.739	0.001	5.956	0.002
4840	-0.241	-0.202	inf	1.355	0.000	0.121	0.000	0.645	0.000	0.432	0.000	0.244	0.000	2.681	0.000	5.253	0.000
4841	-0.257	-0.165	inf	1.343	0.000	0.147	0.000	0.496	0.000	0.454	0.000	0.332	0.000	2.794	0.000	5.502	0.000
4842	-0.271	-0.141	inf	1.333	0.000	0.172	0.000	0.374	0.000	0.413	0.000	0.356	0.000	2.854	0.000	5.700	0.000
4843	-0.285	-0.126	inf	1.324	0.000	0.202	0.000	0.271	0.000	0.347	0.000	0.344	0.000	2.791	0.001	5.807	0.001
4844	-0.299	-0.118	inf	1.316	0.000	0.234	0.000	0.176	0.000	0.296	0.000	0.313	0.000	2.627	0.001	5.798	0.001
4845	-0.311	-0.111	inf	1.311	0.000	0.266	0.000	0.159	0.000	0.280	0.000	0.282	0.000	2.447	0.001	5.694	0.002
4846	-0.324	-0.105	inf	1.305	0.000	0.302	0.000	0.134	0.000	0.285	0.000	0.251	0.000	2.255	0.001	5.386	0.001
4847	-0.336	-0.184	inf	1.302	0.000	0.336	0.000	0.132	0.000	0.302	0.000	0.239	0.000	2.136	0.001	5.068	0.001
4848	-0.348	-0.170	inf	1.302	0.000	0.364	0.000	0.126	0.000	0.312	0.000	0.237	0.000	2.071	0.001	4.808	0.002
4849	-0.360	-0.150	inf	1.304	0.000	0.390	0.000	0.124	0.001	0.319	0.001	0.248	0.001	2.055	0.002	4.609	0.003
4850	-0.371	-0.140	inf	1.306	0.000	0.414	0.000	0.130	0.000	0.330	0.001	0.262	0.000	2.064	0.002	4.462	0.002
4855	-0.554	-0.191	inf	1.223	0.000	0.267	0.000	0.110	0.000	0.182	0.000	0.143	0.000	2.988	0.001	0.019	0.001
4856	-0.565	-0.253	inf	1.222	0.000	0.276	0.000	0.111	0.000	0.197	0.000	0.126	0.000	2.939	0.001	6.104	0.001
4857	-0.576	-0.288	inf	1.221	0.000	0.283	0.000	0.101	0.000	0.213	0.000	0.111	0.000	2.896	0.001	5.876	0.001
4858	-0.586	-0.285	inf	1.219	0.000	0.293	0.000	0.100	0.000	0.238	0.000	0.107	0.000	2.848	0.000	5.555	0.001
4859	-0.596	-0.290	inf	1.215	0.000	0.298	0.000	0.090	0.000	0.258	0.000	0.103	0.000	2.796	0.000	5.252	0.001
4860	-0.607	-0.285	inf	1.210	0.000	0.300	0.000	0.079	0.000	0.274	0.000	0.099	0.000	2.752	0.000	4.988	0.001
4861	-0.103	-0.238	inf	1.130	0.000	0.066	0.000	0.770	0.000	0.314	0.000	0.107	0.000	2.712	0.000	5.497	0.000
4862	-0.121	-0.164	inf	1.115	0.000	0.101	0.000	0.596	0.000	0.486	0.000	0.270	0.000	2.916	0.000	5.696	0.000
4863	-0.138	-0.138	inf	1.101	0.000	0.123	0.000	0.432	0.000	0.532	0.000	0.353	0.000	3.122	0.000	5.974	0.000
4864	-0.153	-0.120	inf	1.089	0.000	0.146	0.000	0.255	0.000	0.510	0.000	0.373	0.000	3.292	0.001	6.268	0.001
4865	-0.168	-0.105	inf	1.077	0.000	0.176	0.000	0.131	0.000	0.461	0.000	0.356	0.000	3.329	0.001	0.157	0.001
4866	-0.182	-0.096	inf	1.068	0.000	0.209	0.000	0.047	0.001	0.413	0.001	0.321	0.001	3.267	0.002	0.292	0.003
4867	-0.196	-0.129	inf	1.059	0.000	0.241	0.000	6.278	0.001	0.387	0.001	0.285	0.001	3.100	0.003	0.357	0.005
4868	-0.209	-0.124	inf	1.053	0.000	0.273	0.000	6.251	0.001	0.383	0.001	0.255	0.001	2.895	0.003	0.334	0.005
4869	-0.221	-0.120	inf	1.048	0.000	0.306	0.000	6.247	0.001	0.400	0.001	0.228	0.001	2.698	0.003	0.182	0.005
4870	-0.234	-0.094	inf	1.044	0.000	0.340	0.000	6.257	0.001	0.430	0.001	0.210	0.001	2.541	0.003	6.175	0.005
4871	-0.246	-0.169	inf	1.042	0.000	0.368	0.000	6.270	0.001	0.453	0.001	0.212	0.001	2.430	0.002	5.870	0.003
4872	-0.258	-0.163	inf	1.043	0.000	0.391	0.000	6.281	0.000	0.464	0.001	0.228	0.000	2.357	0.001	5.612	0.002
4873	-0.270	-0.150	inf	1.044	0.000	0.413	0.000	0.011	0.000	0.471	0.000	0.253	0.000	2.304	0.001	5.395	0.002
4874	-0.281	-0.164	inf	1.045	0.000	0.436	0.000	0.028	0.001	0.477	0.001	0.284	0.001	2.271	0.001	5.210	0.002
